Tatenda Taibu,15/12/2002,KEN,Queens Sports Club  ,ODI, DNB,0,16.13,0,0,0
Tatenda Taibu,10/02/2003,NAM,Harare Sports Club  ,ODI, DNB,0,16.13,0,0,0
Tatenda Taibu,19/02/2003,IND,Harare Sports Club  ,ODI,not out                                     ,29,19.75, 44,65.9090909091,1
Tatenda Taibu,24/02/2003,AUS,Queens Sports Club  ,ODI,b G McGrath                                 ,  23,20.11, 44,52.2727272727,0
Tatenda Taibu,28/02/2003,NED,Queens Sports Club  ,ODI,not out                                     ,7,20.89,  5,140.0,1
Tatenda Taibu,4/03/2003 ,PAK,Queens Sports Club  ,ODI, DNB,0,20.89,0,0,0
Tatenda Taibu,8/03/2003 ,NZL,OUTsurance Oval     ,ODI,lbw b C Harris                              ,  53,24.10, 79,67.0886075949,0
Tatenda Taibu,12/03/2003,KEN,OUTsurance Oval     ,ODI,c K Otieno b C Obuya                        ,   3,22.18, 18,16.6666666667,0
Tatenda Taibu,15/03/2003,SRL,Buffalo Park        ,ODI,b M Muralitharan                            ,   2,20.50, 10,20.0,0
Tatenda Taibu,3/04/2003 ,PAK,Sharjah Stadium     ,ODI,b Mohammad Sami                             ,   1,19.00,  4,25.0,0
Tatenda Taibu,5/04/2003 ,KEN,Sharjah Stadium     ,ODI, DNB,0,19.00,0,0,0
Tatenda Taibu,7/04/2003 ,SRL,Sharjah Stadium     ,ODI,c H Jayawardene b H Dharmasena              ,  31,19.86, 54,57.4074074074,0
Tatenda Taibu,10/04/2003,PAK,Sharjah Stadium     ,ODI,not out                                     ,74,25.14,113,65.4867256637,1
Tatenda Taibu,26/06/2003,ENG,Trent Bridge        ,ODI,c V Solanki b R Johnson                     ,   4,23.73,  9,44.4444444444,0
Tatenda Taibu,29/06/2003,SAF,St. Lawrence Ground ,ODI,not out                                     ,18,24.93, 27,66.6666666667,1
Tatenda Taibu,1/07/2003 ,ENG,Headingley          ,ODI, DNB,0,24.93,0,0,0
Tatenda Taibu,5/07/2003 ,SAF,Sophia Gardens      ,ODI,lbw b P Adams                               ,  19,24.56, 31,61.2903225806,0
Tatenda Taibu,6/07/2003 ,ENG,Royal & Sun All. Gr ,ODI,c M Trescothick b R Johnson                 ,   5,23.41, 15,33.3333333333,0
Tatenda Taibu,10/07/2003,SAF,The Rose Bowl       ,ODI,b M Ntini                                   ,   0,22.11,  1,0.0,0
Tatenda Taibu,22/11/2003,WIN,Queens Sports Club  ,ODI, DNB,0,22.11,0,0,0
Tatenda Taibu,23/11/2003,WIN,Queens Sports Club  ,ODI, DNB,0,22.11,0,0,0
Tatenda Taibu,26/11/2003,WIN,Harare Sports Club  ,ODI,not out                                     ,37,24.17, 36,102.777777778,1
Tatenda Taibu,29/11/2003,WIN,Harare Sports Club  ,ODI,b F Edwards                                 ,  66,26.37, 85,77.6470588235,0
Tatenda Taibu,30/11/2003,WIN,Harare Sports Club  ,ODI,c R Sarwan b R Powell                       ,  14,25.75, 33,42.4242424242,0
Tatenda Taibu,11/01/2004,AUS,Sydney Cricket Grnd ,ODI,c A Gilchrist b A Symonds                   ,  29,25.90, 59,49.1525423729,0
Tatenda Taibu,14/01/2004,IND,Bellerive Oval      ,ODI,b H Badani                                  ,  16,25.45, 36,44.4444444444,0
Tatenda Taibu,16/01/2004,AUS,Bellerive Oval      ,ODI,c M Hayden b A Bichel                       ,  44,26.26, 72,61.1111111111,0
Tatenda Taibu,20/01/2004,IND,Brisbane Cricket Gr ,ODI,c V Laxman b S Ganguly                      ,  15,25.79, 36,41.6666666667,0
Tatenda Taibu,24/01/2004,IND,Adelaide Oval       ,ODI, DNB,0,25.79,0,0,0
Tatenda Taibu,26/01/2004,AUS,Adelaide Oval       ,ODI,b B Williams                                ,   9,25.12, 32,28.125,0
Tatenda Taibu,28/01/2004,AUS,Melbourne Cricket Gr,ODI, DNB,0,25.12,0,0,0
Tatenda Taibu,3/02/2004 ,IND,W.A.C.A. Ground     ,ODI,lbw b I Pathan                              ,   0,24.15,  1,0.0,0
Tatenda Taibu,10/03/2004,BAN,Harare Sports Club  ,ODI,c Khaled Mahmud b Mushfiqur Rahman          ,   2,23.33, 11,18.1818181818,0
Tatenda Taibu,12/03/2004,BAN,Harare Sports Club  ,ODI,c Tareq Aziz b Tapash Baisya                ,  10,22.86, 15,66.6666666667,0
Tatenda Taibu,14/03/2004,BAN,Harare Sports Club  ,ODI,c Khaled Mashud b Khaled Mahmud             ,   0,22.07,  2,0.0,0
Tatenda Taibu,20/04/2004,SRL,Queens Sports Club  ,ODI,not out                                     ,96,25.38,151,63.5761589404,1
Tatenda Taibu,22/04/2004,SRL,Queens Sports Club  ,ODI,run out                                     ,  35,25.70, 57,61.4035087719,0
Tatenda Taibu,25/04/2004,SRL,Harare Sports Club  ,ODI,lbw b C Fernando                            ,   0,24.87,  1,0.0,0
Tatenda Taibu,27/04/2004,SRL,Harare Sports Club  ,ODI,c K Sangakkara b U Chandana                 ,  12,24.47, 30,40.0,0
Tatenda Taibu,29/04/2004,SRL,Harare Sports Club  ,ODI,c T Dilshan b M Muralitharan                ,  26,24.52, 35,74.2857142857,0
Tatenda Taibu,25/05/2004,AUS,Harare Sports Club  ,ODI,c R Ponting b M Kasprowicz                  ,  57,25.47, 76,75.0,0
Tatenda Taibu,27/05/2004,AUS,Harare Sports Club  ,ODI,run out                                     ,   1,24.77,  1,100.0,0
